,id,startTime,messageTime,sportType,matchState,participants,status,marketCount,group,markets,eventType,updatesCount,displayInfo,score,gameClock,eventReferences,eventDetails,sportCurrentGameState,lastModifiedTime,eventTags,aggregatedEventPoints
0,815932,2024-05-28T09:15:00Z,2024-05-28T12:19:23.626Z,TENNIS,ONGOING,"[{'id': 40741, 'name': 'Gureva, Anastasiia', 'position': 'HOME', 'abbreviation': 'GUR'}, {'id': 8178, 'name': 'Mcadoo, Rasheeda', 'position': 'AWAY', 'abbreviation': 'MCA'}]",RUNNING,19,"{'id': 6591, 'name': 'ITF Slovenia 07A (W)', 'parentGroup': {'id': 106, 'name': 'ITF Women', 'parentGroup': {'id': 21, 'name': 'Tennis'}}}","[{'id': 'bd65480c-9dd7-3096-a3b7-0a779c388e43', 'name': '3rd Set 7th Game To Deuce', 'type': 'deuce-in-game', 'parameters': ['3', '7'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '7', 'type': 'LONG'}], 'outcomes': [{'id': '32035b45-3fbd-3043-9d6a-f9315eb365f6', 'name': 'Yes', 'isTraded': True, 'formatDecimal': 3.1, 'formatAmerican': '210', 'status': 'ONGOING', 'trueOdds': 3.1}, {'id': '282592b0-bd43-321b-9dcb-d67f7f30a03f', 'name': 'No', 'isTraded': True, 'formatDecimal': 1.3, 'formatAmerican': '-333', 'status': 'ONGOING', 'trueOdds': 1.3003003}]}, {'id': 'bfb04ce1-cf42-39c5-a8eb-fb8ec44a525d', 'name': '3rd Set 6th Game 1st Point Winner', 'type': 'exact-game-point-in-set', 'parameters': ['3', '6', '1'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '6', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '1', 'type': 'LONG'}], 'outcomes': [{'id': 'f4c4c880-35ff-3d72-8774-0a2957d84ce0', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 2.0, 'formatAmerican': '100', 'status': 'ONGOING', 'trueOdds': 2.0}, {'id': '1f4d27aa-e47c-360d-9f57-aa743895f39f', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 1.59, 'formatAmerican': '-167', 'status': 'ONGOING', 'trueOdds': 1.598802395}]}, {'id': 'cf86b2de-699d-39d8-a19e-82a784799181', 'name': '3rd Set 6th Game 2nd Point Winner', 'type': 'exact-game-point-in-set', 'parameters': ['3', '6', '2'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '6', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '2', 'type': 'LONG'}], 'outcomes': [{'id': '10daf666-3f77-31ff-b60d-4f01318d9165', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 2.0, 'formatAmerican': '100', 'status': 'ONGOING', 'trueOdds': 2.0}, {'id': '18909ee8-a0f1-3d31-a994-a46dcd928c5f', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 1.59, 'formatAmerican': '-167', 'status': 'ONGOING', 'trueOdds': 1.598802395}]}, {'id': 'b1568106-a0c2-36d6-bc0e-ed4547f2a79b', 'name': '3rd Set 6th Game 3rd Point Winner', 'type': 'exact-game-point-in-set', 'parameters': ['3', '6', '3'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '6', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '3', 'type': 'LONG'}], 'outcomes': [{'id': '73d85a21-901c-33e2-bd9c-f300299d937a', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 2.0, 'formatAmerican': '100', 'status': 'ONGOING', 'trueOdds': 2.0}, {'id': '8487f83a-1b6e-32cd-901e-12ec6258c31e', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 1.59, 'formatAmerican': '-167', 'status': 'ONGOING', 'trueOdds': 1.598802395}]}, {'id': '46b5b97e-0010-3d07-a037-721a9ce33e95', 'name': '3rd Set 6th Game 4th Point Winner', 'type': 'exact-game-point-in-set', 'parameters': ['3', '6', '4'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '6', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '4', 'type': 'LONG'}], 'outcomes': [{'id': '41738bf6-6531-335d-9dd1-504166236322', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 2.0, 'formatAmerican': '100', 'status': 'ONGOING', 'trueOdds': 2.0}, {'id': '4a87d5e4-5458-325d-b9df-822943f5479b', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 1.59, 'formatAmerican': '-167', 'status': 'ONGOING', 'trueOdds': 1.598802395}]}, {'id': '8cbefe96-190a-31a9-a445-90b8ab94190c', 'name': 'First 2 Points in 3rd Set 7th Game', 'type': 'first-game-points-in-set', 'parameters': ['3', '7', '2'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '7', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '2', 'type': 'LONG'}], 'outcomes': [{'id': '238740cd-0b54-381b-bd7c-5da26ab01216', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 2.75, 'formatAmerican': '175', 'status': 'ONGOING', 'trueOdds': 2.75}, {'id': 'b5b4396f-6700-3cbc-b04c-1c7a8639252c', 'name': 'Tie', 'isTraded': True, 'formatDecimal': 1.9, 'formatAmerican': '-111', 'status': 'ONGOING', 'trueOdds': 1.9009009}, {'id': 'ffda3410-1776-3a5c-9f81-9b38affcb754', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 5.1, 'formatAmerican': '410', 'status': 'ONGOING', 'trueOdds': 5.1}]}, {'id': 'f4646f61-a3d1-33d8-8611-8a343c451606', 'name': 'Game Spread', 'type': 'game-handicap', 'parameters': ['0', '0.5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'HANDICAP_HOME', 'value': '0', 'type': 'DOUBLE'}, {'key': 'HANDICAP_AWAY', 'value': '0.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '2a1ed437-e1ee-38d1-8c0a-45d46f7d472b', 'name': 'Gureva, Anastasiia -0.5', 'isTraded': True, 'formatDecimal': 1.66, 'formatAmerican': '-150', 'status': 'ONGOING', 'trueOdds': 1.666666666}, {'id': '0f314373-b49a-31c2-b356-6d2d2e6821a7', 'name': 'Mcadoo, Rasheeda +0.5', 'isTraded': True, 'formatDecimal': 2.1, 'formatAmerican': '110', 'status': 'ONGOING', 'trueOdds': 2.1}]}, {'id': '9fa53e60-b88f-3df8-ada8-5d802bded8a1', 'name': '3rd Set 7th Game Winner', 'type': 'game-win', 'parameters': ['3', '7'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '7', 'type': 'LONG'}], 'outcomes': [{'id': '81de7f82-887a-3c1c-b0db-6ee6814ae02c', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 1.37, 'formatAmerican': '-270', 'status': 'ONGOING', 'trueOdds': 1.37037037}, {'id': '4283556a-d758-3eed-b9de-bf32856b321e', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 2.8, 'formatAmerican': '180', 'status': 'ONGOING', 'trueOdds': 2.8}]}, {'id': '5888c3ff-8123-3a03-be62-2a8fd8b9d0ff', 'name': 'Total Games', 'type': 'games-more-less-than', 'parameters': ['34.5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'OVER_UNDER', 'value': '34.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '826565b5-533f-3cb4-aa5b-641cb9c15e65', 'name': 'Over 34.5', 'isTraded': True, 'formatDecimal': 1.54, 'formatAmerican': '-182', 'status': 'ONGOING', 'trueOdds': 1.549450549}, {'id': 'f570d692-b066-39f0-bbb8-7b54a3bfc5fb', 'name': 'Under 34.5', 'isTraded': True, 'formatDecimal': 2.25, 'formatAmerican': '125', 'status': 'ONGOING', 'trueOdds': 2.25}]}, {'id': 'b4da059c-96e5-397b-8505-6b5b46dc9999', 'name': '3rd Set 7th Game Winner + Score', 'type': 'other-games-score', 'parameters': ['3', '7'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '7', 'type': 'LONG'}], 'outcomes': [{'id': '8ee218bb-4832-35d6-86c9-e61371a52b8f', 'name': 'Gureva, Anastasiia Win to 0', 'isTraded': True, 'formatDecimal': 6.75, 'formatAmerican': '575', 'status': 'ONGOING', 'trueOdds': 6.75}, {'id': '0417b360-8d47-3a08-8c36-a79b178f9746', 'name': 'Gureva, Anastasiia Win to 15', 'isTraded': True, 'formatDecimal': 4.45, 'formatAmerican': '345', 'status': 'ONGOING', 'trueOdds': 4.45}, {'id': '324bf30a-1431-3d51-9435-49a2482e4dcd', 'name': 'Gureva, Anastasiia Win  to 30', 'isTraded': True, 'formatDecimal': 4.25, 'formatAmerican': '325', 'status': 'ONGOING', 'trueOdds': 4.25}, {'id': '9e13d425-6d58-3590-952b-831a2d14f5ce', 'name': 'Gureva, Anastasiia Win to 40', 'isTraded': True, 'formatDecimal': 4.75, 'formatAmerican': '375', 'status': 'ONGOING', 'trueOdds': 4.75}, {'id': 'cb742d02-27b7-3025-bf8e-2f7bf63c6fbd', 'name': 'Mcadoo, Rasheeda Win to 0', 'isTraded': True, 'formatDecimal': 25.0, 'formatAmerican': '2400', 'status': 'ONGOING', 'trueOdds': 25.0}, {'id': '1263655f-e47a-3094-b417-c24b8fc596b3', 'name': 'Mcadoo, Rasheeda Win to 15', 'isTraded': True, 'formatDecimal': 11.0, 'formatAmerican': '1000', 'status': 'ONGOING', 'trueOdds': 11.0}, {'id': '0d3607c0-03c6-321f-baa2-1a257b0b1f8a', 'name': 'Mcadoo, Rasheeda Win to 30', 'isTraded': True, 'formatDecimal': 7.75, 'formatAmerican': '675', 'status': 'ONGOING', 'trueOdds': 7.75}, {'id': 'a6065f88-766e-3995-be5b-80bff8d970cc', 'name': 'Mcadoo, Rasheeda Win to 40', 'isTraded': True, 'formatDecimal': 8.25, 'formatAmerican': '725', 'status': 'ONGOING', 'trueOdds': 8.25}]}, {'id': '2c59e054-7c4b-340d-88da-d19475585f1e', 'name': 'Moneyline', 'type': 'standard', 'parameters': [], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'outcomes': [{'id': 'db0e85e9-bfa8-3f7b-a05e-682839e40653', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 1.42, 'formatAmerican': '-238', 'status': 'ONGOING', 'trueOdds': 1.420168067}, {'id': '85719cd4-7736-3a7a-ab98-0c90e21bfea7', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 2.5, 'formatAmerican': '150', 'status': 'ONGOING', 'trueOdds': 2.5}]}, {'id': '3c780169-0dcd-3b6f-bc66-e0fc0764b2a0', 'name': 'Gureva, Anastasiia Total Games', 'type': 'team-points-more-less', 'parameters': ['1', '17.5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'TEAM', 'value': '1', 'type': 'LONG'}, {'key': 'OVER_UNDER', 'value': '17.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '3c27e0a8-11db-37c4-9cb2-72e433c798ae', 'name': 'Over 17.5', 'isTraded': True, 'formatDecimal': 1.29, 'formatAmerican': '-340', 'status': 'ONGOING', 'trueOdds': 1.294117647}, {'id': '856dcad4-09f4-3a42-b1db-a57485490ffe', 'name': 'Under 17.5', 'isTraded': True, 'formatDecimal': 3.15, 'formatAmerican': '215', 'status': 'ONGOING', 'trueOdds': 3.15}]}, {'id': '45c1fc23-a9b0-3c3b-9538-01c6a12bbbdc', 'name': 'Mcadoo, Rasheeda Total Games', 'type': 'team-points-more-less', 'parameters': ['2', '17.5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'TEAM', 'value': '2', 'type': 'LONG'}, {'key': 'OVER_UNDER', 'value': '17.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': 'db346a45-f963-3325-b5ea-fa91e4acd132', 'name': 'Over 17.5', 'isTraded': True, 'formatDecimal': 1.78, 'formatAmerican': '-127', 'status': 'ONGOING', 'trueOdds': 1.787401574}, {'id': 'aed4f325-060d-34a4-b544-f9c09d953982', 'name': 'Under 17.5', 'isTraded': True, 'formatDecimal': 1.88, 'formatAmerican': '-113', 'status': 'ONGOING', 'trueOdds': 1.884955752}]}, {'id': '94a99aa6-ecb9-3029-926b-a4f7b9359ae3', 'name': '3rd Set Correct Score', 'type': 'xth-set-correct-score', 'parameters': ['3'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}], 'outcomes': [{'id': '58d59b88-4d01-3182-b1c1-92ef9e7d4b15', 'name': 'Gureva, Anastasiia 6:2 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 8.0, 'formatAmerican': '700', 'status': 'ONGOING', 'trueOdds': 8.0}, {'id': '1afbda89-7674-316c-a5bd-8128f6dc2247', 'name': 'Gureva, Anastasiia 6:3 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 3.45, 'formatAmerican': '245', 'status': 'ONGOING', 'trueOdds': 3.45}, {'id': 'bd272940-f4cc-3be5-85c2-0314847b94f1', 'name': 'Gureva, Anastasiia 6:4 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 6.0, 'formatAmerican': '500', 'status': 'ONGOING', 'trueOdds': 6.0}, {'id': '086057be-52fc-3caa-8639-247b526bdf2d', 'name': 'Gureva, Anastasiia 7:5 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 10.5, 'formatAmerican': '950', 'status': 'ONGOING', 'trueOdds': 10.5}, {'id': '03772d3b-b72b-39da-97f1-7401a43345d3', 'name': 'Gureva, Anastasiia 7:6 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 9.0, 'formatAmerican': '800', 'status': 'ONGOING', 'trueOdds': 9.0}, {'id': '8e3f6efd-ec33-3dfd-839a-aecf8c6aa4e4', 'name': 'Gureva, Anastasiia 3:6 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 16.0, 'formatAmerican': '1500', 'status': 'ONGOING', 'trueOdds': 16.0}, {'id': 'b5cd02a1-eb9e-3ef6-a63a-b89ee949a50b', 'name': 'Gureva, Anastasiia 4:6 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 5.5, 'formatAmerican': '450', 'status': 'ONGOING', 'trueOdds': 5.5}, {'id': '1b5eca29-a3d2-3220-ba6c-78c5cbc28752', 'name': 'Gureva, Anastasiia 5:7 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 12.0, 'formatAmerican': '1100', 'status': 'ONGOING', 'trueOdds': 12.0}, {'id': '6c32c0ac-3509-3203-9f3c-95c05edf19b0', 'name': 'Gureva, Anastasiia 6:7 Mcadoo, Rasheeda ', 'isTraded': True, 'formatDecimal': 10.0, 'formatAmerican': '900', 'status': 'ONGOING', 'trueOdds': 10.0}]}, {'id': '6f73e77d-149b-354b-82d4-a44de0049278', 'name': '3rd Set 7th Game Exact Points', 'type': 'xth-set-game-x-exact-points', 'parameters': ['3', '7'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '7', 'type': 'LONG'}], 'outcomes': [{'id': '9fa8fa75-678c-3757-9f65-129698c96341', 'name': '4 Points', 'isTraded': True, 'formatDecimal': 5.5, 'formatAmerican': '450', 'status': 'ONGOING', 'trueOdds': 5.5}, {'id': 'd4661e31-a007-3ef0-b064-a76df786ef07', 'name': '5 Points', 'isTraded': True, 'formatDecimal': 3.3, 'formatAmerican': '230', 'status': 'ONGOING', 'trueOdds': 3.3}, {'id': 'cc338863-a0f4-325d-b50b-51c2d60a83a7', 'name': '6 Points', 'isTraded': True, 'formatDecimal': 2.9, 'formatAmerican': '190', 'status': 'ONGOING', 'trueOdds': 2.9}, {'id': '313e1f5f-6850-31d7-a447-8a411560285f', 'name': '7+ Points', 'isTraded': True, 'formatDecimal': 3.15, 'formatAmerican': '215', 'status': 'ONGOING', 'trueOdds': 3.15}]}, {'id': '07d6216e-69c4-3228-b933-74c653d337b4', 'name': '3rd Set 7 Game Race To 2nd Point', 'type': 'xth-set-game-x-race-to-x-points', 'parameters': ['3', '7', '2'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '7', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '2', 'type': 'LONG'}], 'outcomes': [{'id': '0f8e8b56-9dd8-32b7-8acd-03548fbcd54d', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 1.52, 'formatAmerican': '-190', 'status': 'ONGOING', 'trueOdds': 1.526315789}, {'id': '550726de-13a2-3b8b-98c9-6b2669299507', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 2.35, 'formatAmerican': '135', 'status': 'ONGOING', 'trueOdds': 2.35}]}, {'id': '99f21c94-8c98-35df-a8f9-61faef67f545', 'name': '3rd Set Race To 4 Games', 'type': 'xth-set-race-to-x-games', 'parameters': ['3', '4'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'GAMES', 'value': '4', 'type': 'LONG'}], 'outcomes': [{'id': 'ccc40713-c833-31af-bd93-26903ae4b3cb', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 1.2, 'formatAmerican': '-500', 'status': 'ONGOING', 'trueOdds': 1.2}, {'id': 'bbb54d0d-61b3-33ef-b79a-413d28651e16', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 3.9, 'formatAmerican': '290', 'status': 'ONGOING', 'trueOdds': 3.9}]}, {'id': '96b1237b-15c7-3c12-b5ac-8320e8f2b86a', 'name': '3rd Set Race To 5 Games', 'type': 'xth-set-race-to-x-games', 'parameters': ['3', '5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}, {'key': 'GAMES', 'value': '5', 'type': 'LONG'}], 'outcomes': [{'id': 'ac38b756-c372-3aa8-aed2-929b233ebf75', 'name': 'Gureva, Anastasiia', 'isTraded': True, 'formatDecimal': 1.3, 'formatAmerican': '-333', 'status': 'ONGOING', 'trueOdds': 1.3003003}, {'id': '48776147-fd5a-351a-a426-a4e62415d013', 'name': 'Mcadoo, Rasheeda', 'isTraded': True, 'formatDecimal': 3.15, 'formatAmerican': '215', 'status': 'ONGOING', 'trueOdds': 3.15}]}, {'id': '5d1b8508-d604-3bc6-8eb2-945fedd75707', 'name': 'Will There Be A Tiebreak In The 3rd Set?', 'type': 'xth-set-will-there-be-a-tiebreak', 'parameters': ['3'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '3', 'type': 'LONG'}], 'outcomes': [{'id': 'bc01b575-fe05-3953-8f3b-d31002b2fd0c', 'name': 'Yes', 'isTraded': True, 'formatDecimal': 4.6, 'formatAmerican': '360', 'status': 'ONGOING', 'trueOdds': 4.6}, {'id': '74773d45-eedf-345a-abc8-1429db53eb16', 'name': 'No', 'isTraded': True, 'formatDecimal': 1.14, 'formatAmerican': '-700', 'status': 'ONGOING', 'trueOdds': 1.142857142}]}]",MATCH,764,{},"{'total': {'home': {'sets': 1, 'games': 3, 'points': '0'}, 'away': {'sets': 1, 'games': 2, 'points': '0'}}, 'sections': [{'section': 1, 'home': {'sets': 0, 'games': 5, 'points': '0'}, 'away': {'sets': 1, 'games': 7, 'points': '0'}}, {'section': 2, 'home': {'sets': 1, 'games': 7, 'points': '0'}, 'away': {'sets': 1, 'games': 6, 'points': '0'}}, {'section': 3, 'home': {'sets': 1, 'games': 3, 'points': '0'}, 'away': {'sets': 1, 'games': 2, 'points': '0'}}]}","{'clockType': 'SECTIONS', 'eventState': 'RUNNING', 'sectionNumber': 3, 'techDisplayName': 'SET', 'activeParticipant': 'AWAY', 'firstServer': 'AWAY'}","[{'providerId': '81', 'eventId': '53872172633124864'}, {'providerId': '84', 'eventId': '53872172633124864'}, {'providerId': '90', 'eventId': '50392971'}, {'providerId': '92', 'eventId': '50392971'}, {'providerId': '102', 'eventId': '50392971'}, {'providerId': '103', 'eventId': '53872172633124864'}, {'providerId': '104', 'eventId': '53872172633124864'}, {'providerId': '106', 'eventId': '53872172633124864'}, {'providerId': '107', 'eventId': '53872172633124864'}]","{'subgroupNameKey': 'ITF Slovenia 07A, Women Singles', 'best_of_sets': '3', 'block_cashout': 'false', 'activeParticipant': 'AWAY', 'subgroupIdKey': '150007'}","{'updatedAt': '0', 'netSportCurrentGameState': {'firstServer': 2, 'currentServer': 2, 'homeFullScore': 0, 'awayFullScore': 0}}",2024-05-28T12:19:23.761Z,"['awayParticipantStateLocation:UNKNOWN', 'venueStateLocation:OTHER', 'homeParticipantStateLocation:UNKNOWN', 'blockedOH', 'isTradedLive']",
