,id,startTime,messageTime,sportType,matchState,participants,status,marketCount,group,markets,eventType,updatesCount,displayInfo,score,gameClock,eventReferences,eventDetails,sportCurrentGameState,lastModifiedTime,eventTags,aggregatedEventPoints
0,813089,2024-05-27T14:10:00Z,2024-05-27T18:07:53.300Z,TENNIS,ONGOING,"[{'id': 556, 'name': 'Norrie, Cameron', 'position': 'HOME', 'abbreviation': 'NOR'}, {'id': 1631, 'name': 'Kotov, Pavel', 'position': 'AWAY', 'abbreviation': 'KOT'}]",RUNNING,24,"{'id': 51, 'name': 'French Open Men', 'parentGroup': {'id': 18, 'name': 'ATP', 'parentGroup': {'id': 21, 'name': 'Tennis'}}}","[{'id': 'e52a8b83-8bb9-3547-84a0-309e85d2a06f', 'name': 'Will Any Set Result in A Bagel? (6-0)', 'type': 'any-set-to-nil', 'parameters': [], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'outcomes': [{'id': 'b3d94f8c-800a-3921-9764-7c68e151ec42', 'name': 'Yes', 'isTraded': True, 'formatDecimal': 9.75, 'formatAmerican': '875', 'status': 'ONGOING', 'trueOdds': 9.75}, {'id': '15803fdd-0035-380f-8eda-0bed5a352a2d', 'name': 'No', 'isTraded': False, 'formatDecimal': 1.1, 'formatAmerican': '-1000', 'status': 'ONGOING', 'trueOdds': 1.1}]}, {'id': '5a578e16-57fc-36e5-bdf5-45afa9a22ca2', 'name': '5th Set 4th Game To Deuce', 'type': 'deuce-in-game', 'parameters': ['5', '4'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '4', 'type': 'LONG'}], 'outcomes': [{'id': 'f40390db-b81c-3dd8-8009-1c09bf60b93c', 'name': 'Yes', 'isTraded': True, 'formatDecimal': 3.2, 'formatAmerican': '220', 'status': 'ONGOING', 'trueOdds': 3.2}, {'id': '5d928921-e845-3e77-aa01-ba35de96a87f', 'name': 'No', 'isTraded': True, 'formatDecimal': 1.28, 'formatAmerican': '-350', 'status': 'ONGOING', 'trueOdds': 1.285714285}]}, {'id': 'ec9d1d56-c45c-36d7-ab35-f9b791a40a17', 'name': '5th Set 3rd Game 12th Point Winner', 'type': 'exact-game-point-in-set', 'parameters': ['5', '3', '12'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '3', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '12', 'type': 'LONG'}], 'outcomes': [{'id': '0610ab13-1305-36f8-801d-90fe8e41ab0d', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 1.54, 'formatAmerican': '-182', 'status': 'ONGOING', 'trueOdds': 1.549450549}, {'id': '83f3a20e-b59f-368e-bf3f-18dfe90e060c', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 2.2, 'formatAmerican': '120', 'status': 'ONGOING', 'trueOdds': 2.2}]}, {'id': '18381c9c-cd5c-357f-9ee3-7570440d2755', 'name': '5th Set 4th Game 1st Point Winner', 'type': 'exact-game-point-in-set', 'parameters': ['5', '4', '1'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '4', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '1', 'type': 'LONG'}], 'outcomes': [{'id': '8f65ba80-6730-362a-88bb-20350365e975', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 2.2, 'formatAmerican': '120', 'status': 'ONGOING', 'trueOdds': 2.2}, {'id': '489e4c14-628d-32d2-bd80-570936a2903b', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 1.54, 'formatAmerican': '-182', 'status': 'ONGOING', 'trueOdds': 1.549450549}]}, {'id': '656fbafb-7c93-392c-855a-2169e2112bb5', 'name': 'First 2 Points in 5th Set 4th Game', 'type': 'first-game-points-in-set', 'parameters': ['5', '4', '2'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '4', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '2', 'type': 'LONG'}], 'outcomes': [{'id': '214e9953-740a-31af-a7d6-b9d96b139cd0', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 5.5, 'formatAmerican': '450', 'status': 'ONGOING', 'trueOdds': 5.5}, {'id': '2e2da874-b04c-3d05-a9b7-b4d86c3f7e31', 'name': 'Tie', 'isTraded': True, 'formatDecimal': 1.95, 'formatAmerican': '-105', 'status': 'ONGOING', 'trueOdds': 1.952380952}, {'id': 'a88492d0-586f-3278-a37c-acde47f2bf15', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 2.6, 'formatAmerican': '160', 'status': 'ONGOING', 'trueOdds': 2.6}]}, {'id': 'e6fa93ec-3151-306c-8eb3-a32fa2ae5076', 'name': 'Game Spread', 'type': 'game-handicap', 'parameters': ['0', '2.5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'HANDICAP_HOME', 'value': '0', 'type': 'DOUBLE'}, {'key': 'HANDICAP_AWAY', 'value': '2.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '21b334b7-952f-36c5-bb4f-8506d1d9a0eb', 'name': 'Norrie, Cameron -2.5', 'isTraded': True, 'formatDecimal': 4.4, 'formatAmerican': '340', 'status': 'ONGOING', 'trueOdds': 4.4}, {'id': '7bb2d66b-bf0c-36c2-8336-7d659f603bea', 'name': 'Kotov, Pavel +2.5', 'isTraded': True, 'formatDecimal': 1.19, 'formatAmerican': '-525', 'status': 'ONGOING', 'trueOdds': 1.19047619}]}, {'id': '13e71320-dc05-35bd-902b-00ccd954d126', 'name': 'Game Spread', 'type': 'game-handicap', 'parameters': ['0', '1.5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'HANDICAP_HOME', 'value': '0', 'type': 'DOUBLE'}, {'key': 'HANDICAP_AWAY', 'value': '1.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '13cd3b37-341e-3f68-ab21-19a55a5ea823', 'name': 'Norrie, Cameron -1.5', 'isTraded': True, 'formatDecimal': 3.3, 'formatAmerican': '230', 'status': 'ONGOING', 'trueOdds': 3.3}, {'id': '8e27bb5a-4afa-363a-89aa-280174b4d1e4', 'name': 'Kotov, Pavel +1.5', 'isTraded': True, 'formatDecimal': 1.29, 'formatAmerican': '-340', 'status': 'ONGOING', 'trueOdds': 1.294117647}]}, {'id': '2efbfc33-f0be-3f32-ab14-08d6a5422d7c', 'name': 'Game Spread', 'type': 'game-handicap', 'parameters': ['0', '0.5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'HANDICAP_HOME', 'value': '0', 'type': 'DOUBLE'}, {'key': 'HANDICAP_AWAY', 'value': '0.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '0ce283d2-713d-3ec5-8ca2-8813797b920e', 'name': 'Norrie, Cameron -0.5', 'isTraded': True, 'formatDecimal': 3.3, 'formatAmerican': '230', 'status': 'ONGOING', 'trueOdds': 3.3}, {'id': 'bb1ebecf-e05e-366a-962b-037f2489d659', 'name': 'Kotov, Pavel +0.5', 'isTraded': True, 'formatDecimal': 1.29, 'formatAmerican': '-340', 'status': 'ONGOING', 'trueOdds': 1.294117647}]}, {'id': '09922a15-5d87-3563-9b00-efcfca14cf07', 'name': '5th Set 4th Game Winner', 'type': 'game-win', 'parameters': ['5', '4'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '4', 'type': 'LONG'}], 'outcomes': [{'id': 'ed548527-ce90-3c77-9393-4d98c54fca25', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 3.1, 'formatAmerican': '210', 'status': 'ONGOING', 'trueOdds': 3.1}, {'id': 'efc95842-2a20-3111-830d-1d0fc260b42d', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 1.3, 'formatAmerican': '-333', 'status': 'ONGOING', 'trueOdds': 1.3003003}]}, {'id': 'de01f30b-895b-39c9-9ebf-92753e1068b2', 'name': 'Total Games', 'type': 'games-more-less-than', 'parameters': ['51.5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'OVER_UNDER', 'value': '51.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '87c8dd76-dad6-3519-8f13-d3b6a7c293d1', 'name': 'Over 51.5', 'isTraded': True, 'formatDecimal': 3.7, 'formatAmerican': '270', 'status': 'ONGOING', 'trueOdds': 3.7}, {'id': '0328d645-013b-312f-84ce-611ca449afec', 'name': 'Under 51.5', 'isTraded': True, 'formatDecimal': 1.21, 'formatAmerican': '-455', 'status': 'ONGOING', 'trueOdds': 1.219780219}]}, {'id': 'ebd882bd-92a0-3359-bd5d-6fbaf674e66f', 'name': 'Total Games', 'type': 'games-more-less-than', 'parameters': ['52.5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'OVER_UNDER', 'value': '52.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': '25d72c23-0e13-3feb-b73e-c8721271d636', 'name': 'Over 52.5', 'isTraded': True, 'formatDecimal': 3.7, 'formatAmerican': '270', 'status': 'ONGOING', 'trueOdds': 3.7}, {'id': '64a47073-8c85-3470-a5e4-f21c52ca78a6', 'name': 'Under 52.5', 'isTraded': True, 'formatDecimal': 1.21, 'formatAmerican': '-455', 'status': 'ONGOING', 'trueOdds': 1.219780219}]}, {'id': 'e9acd7c4-9735-3767-8ff7-b75203cabdea', 'name': 'Total Games', 'type': 'games-more-less-than', 'parameters': ['53.5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'OVER_UNDER', 'value': '53.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': 'd5749936-ee90-3048-9ce8-e2fe72abcc9c', 'name': 'Over 53.5', 'isTraded': True, 'formatDecimal': 5.4, 'formatAmerican': '440', 'status': 'ONGOING', 'trueOdds': 5.4}, {'id': 'a69d9c8f-a83a-3c7d-91e7-84ad021c13c9', 'name': 'Under 53.5', 'isTraded': True, 'formatDecimal': 1.1, 'formatAmerican': '-1000', 'status': 'ONGOING', 'trueOdds': 1.1}]}, {'id': '52ec9867-7335-3de0-8300-1f502ff8fd7b', 'name': '5th Set 4th Game Winner + Score', 'type': 'other-games-score', 'parameters': ['5', '4'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '4', 'type': 'LONG'}], 'outcomes': [{'id': 'de5ecf63-a62c-3a80-ba9b-bf4f572b6ca6', 'name': 'Norrie, Cameron Win to 0', 'isTraded': True, 'formatDecimal': 30.0, 'formatAmerican': '2900', 'status': 'ONGOING', 'trueOdds': 30.0}, {'id': '6fd4474f-76fd-3097-83de-24c3ee5c76b4', 'name': 'Norrie, Cameron Win to 15', 'isTraded': True, 'formatDecimal': 13.0, 'formatAmerican': '1200', 'status': 'ONGOING', 'trueOdds': 13.0}, {'id': '691fa911-b81c-31d4-96a2-dc0df08f7413', 'name': 'Norrie, Cameron Win  to 30', 'isTraded': True, 'formatDecimal': 8.75, 'formatAmerican': '775', 'status': 'ONGOING', 'trueOdds': 8.75}, {'id': 'd1a129e3-a2d8-3ab8-acf3-77e4f2bf74ef', 'name': 'Norrie, Cameron Win to 40', 'isTraded': True, 'formatDecimal': 9.25, 'formatAmerican': '825', 'status': 'ONGOING', 'trueOdds': 9.25}, {'id': '29d14d3c-9a67-33da-851e-0d3c5ff3f93e', 'name': 'Kotov, Pavel Win to 0', 'isTraded': True, 'formatDecimal': 6.0, 'formatAmerican': '500', 'status': 'ONGOING', 'trueOdds': 6.0}, {'id': 'daa16fe7-1160-3041-a956-376ea6c20711', 'name': 'Kotov, Pavel Win to 15', 'isTraded': True, 'formatDecimal': 4.25, 'formatAmerican': '325', 'status': 'ONGOING', 'trueOdds': 4.25}, {'id': 'f1a03af9-120a-3a95-8eb9-4731bb2d18b0', 'name': 'Kotov, Pavel Win to 30', 'isTraded': True, 'formatDecimal': 4.15, 'formatAmerican': '315', 'status': 'ONGOING', 'trueOdds': 4.15}, {'id': 'aa836534-95ac-3d36-ae19-a1b69c41cf4b', 'name': 'Kotov, Pavel Win to 40', 'isTraded': True, 'formatDecimal': 4.8, 'formatAmerican': '380', 'status': 'ONGOING', 'trueOdds': 4.8}]}, {'id': 'd5fd79fb-0ba7-3fc6-b8ab-b0a8bb13b4c3', 'name': 'Moneyline', 'type': 'standard', 'parameters': [], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'outcomes': [{'id': '323669a3-e989-3bc6-93d0-24e194629a22', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 3.2, 'formatAmerican': '220', 'status': 'ONGOING', 'trueOdds': 3.2}, {'id': '45cb8de0-5205-31f8-aa45-66d9ceff0bd8', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 1.3, 'formatAmerican': '-333', 'status': 'ONGOING', 'trueOdds': 1.3003003}]}, {'id': 'abfa58ca-9c24-3f4d-8221-7e5f1fe1c88c', 'name': 'Kotov, Pavel Total Games', 'type': 'team-points-more-less', 'parameters': ['2', '24.5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'TEAM', 'value': '2', 'type': 'LONG'}, {'key': 'OVER_UNDER', 'value': '24.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': 'a1ac9b61-6047-3212-8e98-b43f9abb778a', 'name': 'Over 24.5', 'isTraded': True, 'formatDecimal': 1.11, 'formatAmerican': '-850', 'status': 'ONGOING', 'trueOdds': 1.117647058}, {'id': '243e5d76-bbaf-37b7-8c70-f0d5797722d4', 'name': 'Under 24.5', 'isTraded': True, 'formatDecimal': 5.75, 'formatAmerican': '475', 'status': 'ONGOING', 'trueOdds': 5.75}]}, {'id': 'ec2bc4bf-3ac5-3c15-a081-6e26f7954c81', 'name': 'Kotov, Pavel Total Games', 'type': 'team-points-more-less', 'parameters': ['2', '25.5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'TEAM', 'value': '2', 'type': 'LONG'}, {'key': 'OVER_UNDER', 'value': '25.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': 'a639ef94-e384-3089-a1c4-3ee7b9c871e6', 'name': 'Over 25.5', 'isTraded': True, 'formatDecimal': 1.19, 'formatAmerican': '-525', 'status': 'ONGOING', 'trueOdds': 1.19047619}, {'id': 'b8173d1b-6d51-33b4-b73b-769211bb3cba', 'name': 'Under 25.5', 'isTraded': True, 'formatDecimal': 4.4, 'formatAmerican': '340', 'status': 'ONGOING', 'trueOdds': 4.4}]}, {'id': '5ee8cf5a-b4a8-3606-bcc1-fa59ab5dc60d', 'name': 'Kotov, Pavel Total Games', 'type': 'team-points-more-less', 'parameters': ['2', '26.5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'TEAM', 'value': '2', 'type': 'LONG'}, {'key': 'OVER_UNDER', 'value': '26.5', 'type': 'DOUBLE'}], 'outcomes': [{'id': 'b0d02669-ef82-3a56-afb7-8961d90d83c1', 'name': 'Over 26.5', 'isTraded': True, 'formatDecimal': 7.5, 'formatAmerican': '650', 'status': 'ONGOING', 'trueOdds': 7.5}, {'id': '866636ad-e8e8-31cd-a356-21d80235bb53', 'name': 'Under 26.5', 'isTraded': True, 'formatDecimal': 1.07, 'formatAmerican': '-1400', 'status': 'ONGOING', 'trueOdds': 1.071428571}]}, {'id': '68ce98ce-e9f9-3457-90b7-810a739b4db9', 'name': '5th Set Correct Score', 'type': 'xth-set-correct-score', 'parameters': ['5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}], 'outcomes': [{'id': '59081094-c52e-3697-b66b-29eca21c10b1', 'name': 'Norrie, Cameron 6:2 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 50.0, 'formatAmerican': '4900', 'status': 'ONGOING', 'trueOdds': 50.0}, {'id': '06224349-e5b7-3a93-98d4-70031f376ad8', 'name': 'Norrie, Cameron 6:3 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 12.5, 'formatAmerican': '1150', 'status': 'ONGOING', 'trueOdds': 12.5}, {'id': '9f66a53c-18d1-344b-a459-f550da4de099', 'name': 'Norrie, Cameron 6:4 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 12.5, 'formatAmerican': '1150', 'status': 'ONGOING', 'trueOdds': 12.5}, {'id': 'ec0e2ce6-9e95-33dd-905d-0eb4f4ca18bc', 'name': 'Norrie, Cameron 7:5 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 14.5, 'formatAmerican': '1350', 'status': 'ONGOING', 'trueOdds': 14.5}, {'id': '1c7f4be2-83fe-3a47-98af-ea50ecad3165', 'name': 'Norrie, Cameron 7:6 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 10.5, 'formatAmerican': '950', 'status': 'ONGOING', 'trueOdds': 10.5}, {'id': 'f6bf63d2-d0f9-3333-9304-857bb3d3f5f1', 'name': 'Norrie, Cameron 0:6 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 14.0, 'formatAmerican': '1300', 'status': 'ONGOING', 'trueOdds': 14.0}, {'id': '6f416c20-b594-3869-a284-91fabeb7c86e', 'name': 'Norrie, Cameron 1:6 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 9.5, 'formatAmerican': '850', 'status': 'ONGOING', 'trueOdds': 9.5}, {'id': 'baa31271-f6cd-307e-92cc-47df4d4df329', 'name': 'Norrie, Cameron 2:6 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 3.9, 'formatAmerican': '290', 'status': 'ONGOING', 'trueOdds': 3.9}, {'id': '8863bb29-622a-37e1-9783-10a662b8462e', 'name': 'Norrie, Cameron 3:6 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 9.25, 'formatAmerican': '825', 'status': 'ONGOING', 'trueOdds': 9.25}, {'id': '95916b0f-c717-3712-b735-636a7ff9ffb5', 'name': 'Norrie, Cameron 4:6 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 3.85, 'formatAmerican': '285', 'status': 'ONGOING', 'trueOdds': 3.85}, {'id': 'bfd9fa6e-2628-38b0-a08d-84a9c0406868', 'name': 'Norrie, Cameron 5:7 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 20.0, 'formatAmerican': '1900', 'status': 'ONGOING', 'trueOdds': 20.0}, {'id': 'd94ebd55-f48b-307c-a8ad-bd907af65839', 'name': 'Norrie, Cameron 6:7 Kotov, Pavel ', 'isTraded': True, 'formatDecimal': 13.5, 'formatAmerican': '1250', 'status': 'ONGOING', 'trueOdds': 13.5}]}, {'id': '619d9ea1-f404-3f03-8aaa-d5750b39a0ed', 'name': '5th Set 4th Game Exact Points', 'type': 'xth-set-game-x-exact-points', 'parameters': ['5', '4'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '4', 'type': 'LONG'}], 'outcomes': [{'id': '67dea5e0-b7cf-31c3-85e5-9b7d3e535417', 'name': '4 Points', 'isTraded': True, 'formatDecimal': 5.2, 'formatAmerican': '420', 'status': 'ONGOING', 'trueOdds': 5.2}, {'id': '7045c356-97c0-37ff-a660-c42dabca07a9', 'name': '5 Points', 'isTraded': True, 'formatDecimal': 3.25, 'formatAmerican': '225', 'status': 'ONGOING', 'trueOdds': 3.25}, {'id': 'b7bfbf2f-8cf4-3c85-a496-32c4271dd1da', 'name': '6 Points', 'isTraded': True, 'formatDecimal': 2.9, 'formatAmerican': '190', 'status': 'ONGOING', 'trueOdds': 2.9}, {'id': 'a2d7ae6f-82d9-30d0-80dd-bd889524542f', 'name': '7+ Points', 'isTraded': True, 'formatDecimal': 3.25, 'formatAmerican': '225', 'status': 'ONGOING', 'trueOdds': 3.25}]}, {'id': 'd624697e-c595-3551-b7e5-e8e35a44a5b3', 'name': '5th Set 4 Game Race To 2nd Point', 'type': 'xth-set-game-x-race-to-x-points', 'parameters': ['5', '4', '2'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'SUBSECTION', 'value': '4', 'type': 'LONG'}, {'key': 'POINT_NUMBER', 'value': '2', 'type': 'LONG'}], 'outcomes': [{'id': '0764f0d9-6261-3f67-8abe-0195370a9a56', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 2.55, 'formatAmerican': '155', 'status': 'ONGOING', 'trueOdds': 2.55}, {'id': '629f9acd-7b47-362b-a50d-9c59d80dfa58', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 1.47, 'formatAmerican': '-210', 'status': 'ONGOING', 'trueOdds': 1.476190476}]}, {'id': 'fe57e0d4-5ab9-3e53-b0c9-11469a1009d8', 'name': '5th Set Race To 3 Games', 'type': 'xth-set-race-to-x-games', 'parameters': ['5', '3'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'GAMES', 'value': '3', 'type': 'LONG'}], 'outcomes': [{'id': '3e5cc664-a7c9-3a5e-b70f-bbbfa13a4d6e', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 5.0, 'formatAmerican': '400', 'status': 'ONGOING', 'trueOdds': 5.0}, {'id': '94d5b7e5-b17c-3adf-8623-2584b0f76515', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 1.13, 'formatAmerican': '-750', 'status': 'ONGOING', 'trueOdds': 1.133333333}]}, {'id': 'e7d0bf92-4ebf-395e-af09-5c29ec3aa819', 'name': '5th Set Race To 4 Games', 'type': 'xth-set-race-to-x-games', 'parameters': ['5', '4'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'GAMES', 'value': '4', 'type': 'LONG'}], 'outcomes': [{'id': '1cd97ffa-7791-3800-81de-c4425862c043', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 3.7, 'formatAmerican': '270', 'status': 'ONGOING', 'trueOdds': 3.7}, {'id': '19daef90-6cae-3279-a0be-631e94b34ed8', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 1.23, 'formatAmerican': '-420', 'status': 'ONGOING', 'trueOdds': 1.238095238}]}, {'id': '451f210f-bbbf-3271-8f87-adfd596c5db9', 'name': '5th Set Race To 5 Games', 'type': 'xth-set-race-to-x-games', 'parameters': ['5', '5'], 'status': 'OPEN', 'mostBalancedLine': True, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}, {'key': 'GAMES', 'value': '5', 'type': 'LONG'}], 'outcomes': [{'id': '89b0338d-8dce-3150-b88b-9dcc119c56d0', 'name': 'Norrie, Cameron', 'isTraded': True, 'formatDecimal': 3.1, 'formatAmerican': '210', 'status': 'ONGOING', 'trueOdds': 3.1}, {'id': '50d0a2ca-8e7c-3916-af5a-f6721c5af5db', 'name': 'Kotov, Pavel', 'isTraded': True, 'formatDecimal': 1.31, 'formatAmerican': '-320', 'status': 'ONGOING', 'trueOdds': 1.3125}]}, {'id': 'e955d4a4-afc6-37fe-b163-2ee231073739', 'name': 'Will There Be A Tiebreak In The 5th Set?', 'type': 'xth-set-will-there-be-a-tiebreak', 'parameters': ['5'], 'status': 'OPEN', 'mostBalancedLine': False, 'sgpEligable': False, 'specifier': [{'key': 'SECTION', 'value': '5', 'type': 'LONG'}], 'outcomes': [{'id': 'e14912bb-9bec-3d2d-ab61-2198e0982153', 'name': 'Yes', 'isTraded': True, 'formatDecimal': 6.0, 'formatAmerican': '500', 'status': 'ONGOING', 'trueOdds': 6.0}, {'id': '9d9cc8ff-7c78-35c5-953b-72e7c9539bc8', 'name': 'No', 'isTraded': True, 'formatDecimal': 1.11, 'formatAmerican': '-900', 'status': 'ONGOING', 'trueOdds': 1.111111111}]}]",MATCH,943,{},"{'total': {'home': {'sets': 2, 'games': 0, 'points': '40'}, 'away': {'sets': 2, 'games': 2, 'points': '40'}}, 'sections': [{'section': 1, 'home': {'sets': 1, 'games': 6, 'points': '0'}, 'away': {'sets': 0, 'games': 4, 'points': '0'}}, {'section': 2, 'home': {'sets': 1, 'games': 3, 'points': '0'}, 'away': {'sets': 1, 'games': 6, 'points': '0'}}, {'section': 3, 'home': {'sets': 2, 'games': 6, 'points': '0'}, 'away': {'sets': 1, 'games': 3, 'points': '0'}}, {'section': 4, 'home': {'sets': 2, 'games': 6, 'points': '0'}, 'away': {'sets': 2, 'games': 7, 'points': '0'}}, {'section': 5, 'home': {'sets': 2, 'games': 0, 'points': '40'}, 'away': {'sets': 2, 'games': 2, 'points': '40'}}]}","{'clockType': 'SECTIONS', 'eventState': 'RUNNING', 'sectionNumber': 5, 'techDisplayName': 'SET', 'activeParticipant': 'HOME', 'firstServer': 'AWAY'}","[{'providerId': '81', 'eventId': '53520966274478080'}, {'providerId': '84', 'eventId': '53520966274478080'}, {'providerId': '90', 'eventId': '50303961'}, {'providerId': '92', 'eventId': '50303961'}, {'providerId': '102', 'eventId': '50303961'}, {'providerId': '103', 'eventId': '53520966274478080'}, {'providerId': '104', 'eventId': '53520966274478080'}, {'providerId': '106', 'eventId': '53520966274478080'}, {'providerId': '107', 'eventId': '53520966274478080'}]","{'subgroupNameKey': 'French Open Men Singles, Round_of_128', 'best_of_sets': '5', 'block_cashout': 'false', 'activeParticipant': 'HOME', 'subgroupIdKey': '132843'}","{'updatedAt': '0', 'netSportCurrentGameState': {'firstServer': 2, 'currentServer': 1, 'homeFullScore': 0, 'awayFullScore': 0}}",2024-05-27T18:07:53.448Z,"['awayParticipantStateLocation:UNKNOWN', 'venueStateLocation:OTHER', 'homeParticipantStateLocation:OTHER', 'isTradedLive']",
